;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav
150;;;;;;;0.006361616585558621;;;;0.003210868515496434;;;;;;;0.005360352564907596;;;;0.018667973621274998;;;;;;;0.014407848120024894;;;;0.013648023910409321;;;;;;;0.002844264566519204;;;;0.005766859854577149;;;;;;;0.003919142628711582;;;;0.007284551704454515;;;;;;;;;;;0.0026331709441420443
151;;;;;;;0.014203589978027032;;;;0.00029588310998040384;;;;;;;0.0007202072987838138;;;;0.021370089679945713;;;;;;;0.008456898016753702;;;;0.041985664280002444;;;;;;;0.007185234246143706;;;;0.014691512169922389;;;;;;;0.006164862981814621;;;;0.0012684930870765438;;;;;;;;;;;0.0013544334088951323
152;;;;;;;0.0006395396790346388;;;;0.015750500394263935;;;;;;;0.014443747777322859;;;;0.004450176092253762;;;;;;;0.03038906430749099;;;;0.012634331255414123;;;;;;;0.004150324931717591;;;;0.002679834087726509;;;;;;;0.012410919432190332;;;;0.009677842207408726;;;;;;;;;;;0.00583717816014681
153;;;;;;;0.00939192226890376;;;;0.0016588593411685248;;;;;;;0.0014311064821032784;;;;0.0051711751796022845;;;;;;;0.042194517339800904;;;;0.008298806061963052;;;;;;;0.005945490775509531;;;;0.0025036014288923737;;;;;;;0.017184242455750627;;;;0.008406673808914134;;;;;;;;;;;0.004786055243132075
154;;;;;;;0.022153351247755144;;;;0.009541213079519889;;;;;;;0.011598527802439371;;;;0.00015581653078185578;;;;;;;0.007848794700471335;;;;0.0035566962849532206;;;;;;;0.009453018373500004;;;;0.008900008078623943;;;;;;;0.003809548245804574;;;;0.005127059012670742;;;;;;;;;;;0.004063740314823112
155;;;;;;;0.014185538721323216;;;;0.002497581226078579;;;;;;;0.015910428952185342;;;;0.010006990634353024;;;;;;;0.005611462821694384;;;;0.011386150091765256;;;;;;;0.009007847604781032;;;;0.011253683457947184;;;;;;;0.014573918063797904;;;;0.01180357916472377;;;;;;;;;;;0.005923564876665324
156;;;;;;;0.004498116932788981;;;;0.008066157147138465;;;;;;;0.0025976974860302815;;;;0.005947529290566116;;;;;;;0.01095186027742446;;;;0.00042060102253854557;;;;;;;0.0023208953145150636;;;;0.00045246435045611007;;;;;;;0.013156747181209032;;;;0.014994146929452537;;;;;;;;;;;0.009973394132813476
157;;;;;;;0.0006219423484423908;;;;0.004633972255263145;;;;;;;0.0125014103935732;;;;0.009573953734325217;;;;;;;8.105717977670625e-05;;;;0.014575150954421178;;;;;;;0.003802499101124822;;;;0.024989103451115324;;;;;;;0.004405505032687137;;;;0.001278042268771503;;;;;;;;;;;0.0009237775065045865
158;;;;;;;0.01395745843325209;;;;0.006996944483278937;;;;;;;0.003745689369512306;;;;0.0084246177575339;;;;;;;0.01657725115685238;;;;0.013212907018850356;;;;;;;0.003842019557357178;;;;0.02148476581671563;;;;;;;0.009646751882983239;;;;0.0017136380445339399;;;;;;;;;;;0.0015982671941928443
159;;;;;;;0.005426799777063964;;;;0.004897604331147827;;;;;;;0.005220575932935196;;;;0.0035961565639146304;;;;;;;0.010342572728580393;;;;0.02585475591818868;;;;;;;0.0014918296960744499;;;;0.001866111891318099;;;;;;;0.01710370342463955;;;;0.0013163553648128856;;;;;;;;;;;0.0005505558291466723
160;;;;;;;0.008811106504576232;;;;0.0003743103881367683;;;;;;;0.0022117632672532415;;;;0.003019744190042464;;;;;;;0.005488009396726541;;;;0.00785265255661406;;;;;;;0.005985005374278477;;;;0.0075810420506291065;;;;;;;0.009519387596760789;;;;0.0018383011897490636;;;;;;;;;;;0.001655623980969508
161;;;;;;;0.006835486079745763;;;;0.01274569841345127;;;;;;;0.0015089731345953763;;;;0.0057468928317685125;;;;;;;0.00407938176613363;;;;0.009595276471527078;;;;;;;0.0029472281018549824;;;;0.005822347663985951;;;;;;;0.010732655682824808;;;;0.0023202860144044854;;;;;;;;;;;0.0015523695792666362
162;;;;;;;0.002590768047877255;;;;0.0002655277605031386;;;;;;;0.013246841019837651;;;;0.016077874010458078;;;;;;;0.004962317293408383;;;;0.010466409475324403;;;;;;;0.000644385197186566;;;;0.004906177850459611;;;;;;;0.009967750636684649;;;;0.006798147300244722;;;;;;;;;;;0.003326634401363727
163;;;;;;;0.006520493024510612;;;;0.0074494302929400645;;;;;;;0.008104728603829929;;;;0.004947617925265994;;;;;;;0.0030100302169585843;;;;0.010226100162502784;;;;;;;0.0035716265638501554;;;;0.009911680204357922;;;;;;;0.010510078535809297;;;;0.008889722506295241;;;;;;;;;;;0.005280978753582415
164;;;;;;;0.017219790376357787;;;;0.00017574152766574078;;;;;;;0.0016842567615461498;;;;0.0218426149271768;;;;;;;0.005621608884615209;;;;0.021376885406263313;;;;;;;0.003944334421178713;;;;0.004390062123053394;;;;;;;0.021085997187334355;;;;0.006718683941360642;;;;;;;;;;;0.003705993190043467
165;;;;;;;0.01536040431302607;;;;0.025517240474991373;;;;;;;0.006365082453360125;;;;0.0050358760748405364;;;;;;;0.006577864088819463;;;;0.010513762632495873;;;;;;;0.006939010085367897;;;;0.002035350723562291;;;;;;;0.009114869895759546;;;;0.018356610047474263;;;;;;;;;;;0.010515678176127877
166;;;;;;;0.01740422379176375;;;;0.006804932489150482;;;;;;;0.011415441980477073;;;;0.02253292166172736;;;;;;;0.0027644732440390563;;;;0.0030339076064119968;;;;;;;0.000794219824799933;;;;0.003562373077319532;;;;;;;0.0023462254622195282;;;;0.0031510235775243037;;;;;;;;;;;0.0010205793894126653
167;;;;;;;6.467520126321023e-05;;;;0.0051597080926605865;;;;;;;0.004976031804760409;;;;0.004788170659507995;;;;;;;0.008233802394583618;;;;0.012514399275138659;;;;;;;0.009003606528647389;;;;0.007847960208048566;;;;;;;0.02177357183232305;;;;0.0004451033244498785;;;;;;;;;;;0.0017008061837212928
168;;;;;;;0.015268652685168424;;;;0.0009634669185598028;;;;;;;2.269681716549416e-05;;;;0.011067725634952716;;;;;;;0.00364891721252765;;;;0.0021243462086539384;;;;;;;0.0032557700273715432;;;;0.008047203620014164;;;;;;;0.01024450494570772;;;;0.011308022005770363;;;;;;;;;;;0.005032477126175933
169;;;;;;;0.013635856787376728;;;;0.009931729014229809;;;;;;;0.008569400364763469;;;;0.011057600569965454;;;;;;;0.013387427746164866;;;;0.011227667796077217;;;;;;;0.0038824422188607484;;;;0.003785754792190241;;;;;;;0.0216035068546637;;;;0.014611828321548698;;;;;;;;;;;0.0053543459244821
170;;;;;;;0.043324756787911776;;;;0.001971067545635333;;;;;;;0.0020527829026142125;;;;0.012566685062675572;;;;;;;0.007853798041710682;;;;0.00631107487320542;;;;;;;0.001700228289018685;;;;0.013644344451551129;;;;;;;0.009409988730418014;;;;0.006840415175717023;;;;;;;;;;;0.004341436334039618
171;;;;;;;0.03391603221551773;;;;0.0035172154050659306;;;;;;;0.03211248529910014;;;;0.007873132588068276;;;;;;;0.011879940258389527;;;;0.0054508736814624596;;;;;;;0.005746191257369812;;;;0.00732322566422906;;;;;;;0.028468695989258573;;;;0.010604761430416925;;;;;;;;;;;0.00454836348489681
172;;;;;;;0.013750599746784288;;;;0.005493347787650741;;;;;;;0.01286068305033759;;;;0.0041606354030485765;;;;;;;0.0020107725902432315;;;;0.024583233251458666;;;;;;;0.005213743634089646;;;;0.007038745562488507;;;;;;;0.022907392448090473;;;;0.008189072501408993;;;;;;;;;;;0.0036101252302165035
173;;;;;;;0.017173017585694682;;;;0.0031982691254049843;;;;;;;0.010381683287201328;;;;0.002779490355261229;;;;;;;0.018341094793999927;;;;0.019038959482413804;;;;;;;0.013447040111085095;;;;0.003534014242388867;;;;;;;0.004437483416835408;;;;0.0038431994101415594;;;;;;;;;;;0.0014959454422920847
174;;;;;;;0.013263362651752894;;;;0.0037288535725924026;;;;;;;0.004237094410546854;;;;0.005154568404318961;;;;;;;0.0015070094071924418;;;;0.015121851475705661;;;;;;;0.0009907540941406345;;;;0.012792409489161936;;;;;;;0.007422487181094749;;;;0.00894121836202589;;;;;;;;;;;0.005930791290018599
175;;;;;;;0.05665323241217501;;;;0.008599565352516693;;;;;;;0.013985981259340172;;;;0.006373391393012388;;;;;;;0.008379477195408254;;;;0.007346551294073699;;;;;;;0.00044746206418352853;;;;0.0007711240064945015;;;;;;;0.004180470959813515;;;;0.011441188223101492;;;;;;;;;;;0.0069803595804601255
176;;;;;;;0.0036531787123411617;;;;0.0012715878289843616;;;;;;;0.023385730057271285;;;;0.006356378724215543;;;;;;;0.007207436677291616;;;;0.013404140029394976;;;;;;;0.0024690487550441324;;;;0.0014145125695518563;;;;;;;0.015791727184488093;;;;0.008133793261271045;;;;;;;;;;;0.004123385572623784
177;;;;;;;0.0038574302839693873;;;;0.008339853067129678;;;;;;;0.007968834504425766;;;;0.0062989731962506896;;;;;;;0.0027332249265516594;;;;0.012607742887670855;;;;;;;0.0022464498173603103;;;;0.008491018614392673;;;;;;;0.009988259723805584;;;;0.006911892719100084;;;;;;;;;;;0.0050639438562132
178;;;;;;;0.006419844420206162;;;;0.007465511950206293;;;;;;;0.0003579617077222152;;;;0.000375081669085677;;;;;;;0.01569241932024803;;;;0.004554721534381092;;;;;;;0.0016593392382526265;;;;0.013705735438488492;;;;;;;0.01996730489587197;;;;0.006005620751347796;;;;;;;;;;;0.004156513148109627
179;;;;;;;0.026880084008157074;;;;0.009926703939257374;;;;;;;1.7731804055229502e-05;;;;0.004591784094189417;;;;;;;0.00787100135722146;;;;0.0031344756977529976;;;;;;;;;;;0.007828204744073433;;;;;;;0.011560169081913606;;;;0.013411494420613505;;;;;;;;;;;0.0074895915233239106
180;;;;;;;0.017583139564343084;;;;0.005156277921572286;;;;;;;0.004918455912988186;;;;0.0053208454866031;;;;;;;0.0023393745836203313;;;;0.0016806380412415411;;;;;;;;;;;0.00038660817218183404;;;;;;;0.03097225047925856;;;;0.000638401507492712;;;;;;;;;;;0.00017806013175703612
181;;;;;;;0.014510642815531742;;;;0.00818718596607969;;;;;;;0.008980504417328202;;;;0.005780888411070637;;;;;;;0.005796558195037024;;;;0.003471272445282134;;;;;;;;;;;0.008536987635192603;;;;;;;0.049658297954763495;;;;0.005414810401531509;;;;;;;;;;;0.004838563852094278
182;;;;;;;0.015254260166022991;;;;0.013226491128096754;;;;;;;0.010080688242498189;;;;0.0031789004853153406;;;;;;;0.006778303881975708;;;;0.016251920116374316;;;;;;;;;;;0.017414163532763833;;;;;;;0.04365289541347487;;;;0.008649140900352438;;;;;;;;;;;0.0066139065164746635
183;;;;;;;0.005656269075423846;;;;0.015585247689049512;;;;;;;0.012866987996392716;;;;0.0003404966391490831;;;;;;;0.00969956084296288;;;;0.027113087879451;;;;;;;;;;;0.02553935375396039;;;;;;;0.02061072363159072;;;;0.010789813280107896;;;;;;;;;;;0.006959676314418174
184;;;;;;;0.027756757934212128;;;;0.009208862504153596;;;;;;;0.006267851511010404;;;;0.0035778418680602695;;;;;;;0.0067206388718711405;;;;0.0036372188520546428;;;;;;;;;;;0.01799625179515386;;;;;;;0.015061233638759641;;;;0.010269046915863419;;;;;;;;;;;0.007062603599664236
185;;;;;;;0.007577972865729585;;;;0.011647372177768817;;;;;;;0.010155772165840814;;;;0.01029374742472273;;;;;;;0.003911583007694315;;;;0.01782252351785486;;;;;;;;;;;0.025311095684002943;;;;;;;0.003990070853137271;;;;0.002507723201807014;;;;;;;;;;;0.0017048113728019647
186;;;;;;;0.014892462031999978;;;;0.0031811335456373865;;;;;;;0.014311926745584503;;;;0.01255106471664378;;;;;;;0.007125386533919643;;;;0.01831760383895366;;;;;;;;;;;0.011845274873326476;;;;;;;0.010700882586578241;;;;0.0165251135916728;;;;;;;;;;;0.011604252308384567
187;;;;;;;0.030253419451844468;;;;0.0011713526538033967;;;;;;;0.0042275523208157835;;;;0.013353492252180571;;;;;;;0.004071510762463468;;;;0.002035947406070637;;;;;;;;;;;0.004477633644993962;;;;;;;0.014094830827448893;;;;0.00454624574086629;;;;;;;;;;;0.0011644549206334003
188;;;;;;;;;;;0.008789337656466069;;;;;;;0.020633862804344226;;;;0.013179030865435875;;;;;;;0.013960145589463903;;;;0.01996665677616318;;;;;;;;;;;0.0047415857764835905;;;;;;;0.0052597143913432395;;;;0.004079288122903339;;;;;;;;;;;0.0046895267312945035
189;;;;;;;;;;;0.0036336250854188323;;;;;;;0.006964720947377009;;;;0.00016095424820195356;;;;;;;0.00403166617593985;;;;0.0051375311472264;;;;;;;;;;;0.005758378208061003;;;;;;;0.01807766508608549;;;;0.018275910786796478;;;;;;;;;;;0.012747443979577501
190;;;;;;;;;;;0.025811433326349113;;;;;;;0.002652333895479916;;;;0.0060030809117640384;;;;;;;0.011093005029832865;;;;0.013297590163461404;;;;;;;;;;;0.015413635321801074;;;;;;;;;;;0.03966109689266741;;;;;;;;;;;0.025281659830784467
191;;;;;;;;;;;0.012579477647836833;;;;;;;0.008259319796680802;;;;0.02312052483451025;;;;;;;0.02272640915016057;;;;0.01085981721383408;;;;;;;;;;;0.00853026174769421;;;;;;;;;;;0.001335170122002767;;;;;;;;;;;0.0012334393208265687
192;;;;;;;;;;;0.0007732576691654424;;;;;;;0.011606188401688266;;;;0.008361518933106772;;;;;;;0.00963513432282975;;;;0.004522479754646239;;;;;;;;;;;0.0006394738151794288;;;;;;;;;;;0.01713676723218181;;;;;;;;;;;0.01127229812691506
193;;;;;;;;;;;0.022131080813081384;;;;;;;0.007032814009820269;;;;0.02665373797706492;;;;;;;0.0023507288915293203;;;;0.013056510000815598;;;;;;;;;;;0.01850288000238087;;;;;;;;;;;0.008325392988663728;;;;;;;;;;;0.005241299537923313
194;;;;;;;;;;;0.0005276779743141879;;;;;;;0.008049683601502683;;;;0.007614986338622881;;;;;;;0.019338671231917633;;;;0.01499735408055279;;;;;;;;;;;0.0017697503268917;;;;;;;;;;;0.00916288453226425;;;;;;;;;;;0.005378719632891627
195;;;;;;;;;;;0.012411524032875758;;;;;;;0.017268251998393037;;;;0.0043241103276902;;;;;;;0.006704744938873426;;;;0.002743749944822879;;;;;;;;;;;0.019412032030593388;;;;;;;;;;;0.016241311924313842;;;;;;;;;;;0.008859861232636896
196;;;;;;;;;;;0.01016873385830283;;;;;;;0.01609448805872754;;;;0.019586642797748684;;;;;;;;;;;0.016487744019206125;;;;;;;;;;;0.007147526867987285;;;;;;;;;;;0.0019641375104172912;;;;;;;;;;;0.0010845204928882043
197;;;;;;;;;;;0.0037729851718023943;;;;;;;;;;;0.004830816183217099;;;;;;;;;;;0.0017272183662407;;;;;;;;;;;0.0037244179025876212;;;;;;;;;;;0.00935229867817337;;;;;;;;;;;0.005373791042087863
198;;;;;;;;;;;0.018244728898531407;;;;;;;;;;;0.012265967206747644;;;;;;;;;;;0.016234361816401116;;;;;;;;;;;0.005874151570084943;;;;;;;;;;;0.021821328190713037;;;;;;;;;;;0.013551713374114224
199;;;;;;;;;;;0.010534276062904448;;;;;;;;;;;0.005897500238853754;;;;;;;;;;;0.011009669489489546;;;;;;;;;;;0.015209550673803909;;;;;;;;;;;0.005515708226018326;;;;;;;;;;;0.004315642920696608
200;;;;;;;;;;;0.002780092809381486;;;;;;;;;;;0.009982121753933327;;;;;;;;;;;0.023909320251908405;;;;;;;;;;;0.0018102010558684648;;;;;;;;;;;0.008369441615732411;;;;;;;;;;;0.0050463183784347195
201;;;;;;;;;;;0.014966623214209121;;;;;;;;;;;0.03665233315465482;;;;;;;;;;;0.029802450542090245;;;;;;;;;;;0.0025769220004329277;;;;;;;;;;;0.0007588291548451762;;;;;;;;;;;0.0012630261991893618
202;;;;;;;;;;;0.02457727801423122;;;;;;;;;;;0.002648857090465509;;;;;;;;;;;0.014609617869425242;;;;;;;;;;;0.010109892171860254;;;;;;;;;;;0.010501723075232176;;;;;;;;;;;0.005597685872617615
203;;;;;;;;;;;0.0009277572024465851;;;;;;;;;;;0.0006868881453090148;;;;;;;;;;;0.0047062887257730375;;;;;;;;;;;0.012436331018143327;;;;;;;;;;;0.008526148649651833;;;;;;;;;;;0.005057583074486264
204;;;;;;;;;;;0.011653521059724626;;;;;;;;;;;0.0342133688176801;;;;;;;;;;;0.00668573251229969;;;;;;;;;;;0.0018891512171562556;;;;;;;;;;;0.028254815797690087;;;;;;;;;;;0.016386376990501356
205;;;;;;;;;;;0.0053596408695931255;;;;;;;;;;;0.0025759843588801343;;;;;;;;;;;0.0182820245265366;;;;;;;;;;;0.016250120776403212;;;;;;;;;;;0.017335686156545477;;;;;;;;;;;0.008788243553405687
206;;;;;;;;;;;0.004421713427234036;;;;;;;;;;;0.003927646911455542;;;;;;;;;;;0.009992612017661875;;;;;;;;;;;0.012139869708926334;;;;;;;;;;;0.0009526682334252661;;;;;;;;;;;0.0011546014527482214
207;;;;;;;;;;;0.004989945937314936;;;;;;;;;;;0.013378705158217838;;;;;;;;;;;0.012722430013870883;;;;;;;;;;;0.004395799469402926;;;;;;;;;;;0.009991808907099095;;;;;;;;;;;0.005298437146574277
208;;;;;;;;;;;0.006303786125153047;;;;;;;;;;;0.009756154810717945;;;;;;;;;;;0.008224744617331428;;;;;;;;;;;0.001912669512919094;;;;;;;;;;;0.02406078093585572;;;;;;;;;;;0.014639847052764745
209;;;;;;;;;;;0.0017881729079679458;;;;;;;;;;;0.017056167499406128;;;;;;;;;;;0.04361875405729075;;;;;;;;;;;0.005116308050767244;;;;;;;;;;;0.01261196345002737;;;;;;;;;;;0.00765741115853098
210;;;;;;;;;;;0.0009682671671335656;;;;;;;;;;;0.02414505515012684;;;;;;;;;;;0.028590362988249487;;;;;;;;;;;0.0050298668610227314;;;;;;;;;;;0.006065061570910926;;;;;;;;;;;0.0036038723138270673
211;;;;;;;;;;;0.01087600295945326;;;;;;;;;;;0.0004847714249927879;;;;;;;;;;;0.011923642379494866;;;;;;;;;;;0.007487837918607174;;;;;;;;;;;0.0027335967129039256;;;;;;;;;;;0.0007381294177726262
212;;;;;;;;;;;0.005656437275061115;;;;;;;;;;;0.020902419461924258;;;;;;;;;;;0.020449606409403343;;;;;;;;;;;0.00967139308345886;;;;;;;;;;;0.0011148870102902814;;;;;;;;;;;0.0007359670617172262
213;;;;;;;;;;;0.012073914830134256;;;;;;;;;;;0.0069359758071327006;;;;;;;;;;;0.0076688474923685525;;;;;;;;;;;0.010970194103803746;;;;;;;;;;;0.00919629729035844;;;;;;;;;;;0.0063620096271954606
214;;;;;;;;;;;0.0055892342941597705;;;;;;;;;;;0.024564723949722044;;;;;;;;;;;0.028615725404793974;;;;;;;;;;;0.01994552360978198;;;;;;;;;;;0.0013915114061404412;;;;;;;;;;;0.0004614041428213465
215;;;;;;;;;;;0.006896979553218885;;;;;;;;;;;0.014813838040226545;;;;;;;;;;;0.01437308174900821;;;;;;;;;;;0.0005928661395487901;;;;;;;;;;;0.012083863100820982;;;;;;;;;;;0.0065183338260127385
216;;;;;;;;;;;0.004783499767972283;;;;;;;;;;;0.005397294854099279;;;;;;;;;;;0.007727628900536044;;;;;;;;;;;0.008018192198483315;;;;;;;;;;;0.005195998373249236;;;;;;;;;;;0.0021514807560614147
217;;;;;;;;;;;0.00732876737360132;;;;;;;;;;;0.004924325526230165;;;;;;;;;;;0.008540816488118202;;;;;;;;;;;0.0022670393980372674;;;;;;;;;;;0.006851432841301154;;;;;;;;;;;0.004947709016945005
218;;;;;;;;;;;0.0032640882371015967;;;;;;;;;;;0.007444960040235729;;;;;;;;;;;0.0002664573805473295;;;;;;;;;;;0.0019613053422897295;;;;;;;;;;;0.0021151130553639878;;;;;;;;;;;0.002123909778498404
219;;;;;;;;;;;0.0018663760818716985;;;;;;;;;;;0.0006730919775678037;;;;;;;;;;;0.00397809434778032;;;;;;;;;;;0.0006728478650738621;;;;;;;;;;;0.006641025675659764;;;;;;;;;;;0.004807301233822157
220;;;;;;;;;;;0.007861047364966506;;;;;;;;;;;0.019374845083118316;;;;;;;;;;;0.019641982878960063;;;;;;;;;;;0.013631812858594631;;;;;;;;;;;0.003688999603025617;;;;;;;;;;;0.003018275431459992
221;;;;;;;;;;;0.024240973552342046;;;;;;;;;;;0.02049007754571367;;;;;;;;;;;0.003380829655757051;;;;;;;;;;;0.013411790047704838;;;;;;;;;;;0.013908573693633327;;;;;;;;;;;0.009954781197498978
